gene_id,n_gpr_rxns,n_changed,b_wt,b_ko,delta_b,y_essential,kV
b3772,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725835
b0931,1,20,0.1036692701475966,0.103669270147646,-4.937716902020384e-14,0,0.6601940144972498
b1764,1,0,0.1036692701475966,0.1036692701476136,-1.697253448895708e-14,0,0.0
b2150,2,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b2148,2,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b2149,2,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b1640,1,10,0.1036692701475966,0.1036692701476229,-2.628453010800058e-14,0,0.1018213165294631
b1606,2,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572583
b0048,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572582
b3390,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725733
b0388,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572597
b1745,1,18,0.1036692701475966,0.1036692701475944,2.220446049250313e-15,0,0.6648790317379802
b0115,1,51,0.1036692701475966,0.1036692701475966,0.0,0,18.245494694850937
b0114,1,51,0.1036692701475966,0.1036692701475966,0.0,0,18.245494694850937
b3128,1,10,0.1036692701475966,0.1036692701476307,-3.4125480219415755e-14,0,0.0402459454385816
b2255,2,0,0.1036692701475966,0.1036692701476182,-2.1607715616767112e-14,0,0.0
b0774,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572593
b1605,1,18,0.1036692701475966,0.1036692701476142,-1.7555401576885288e-14,0,0.6299997772196221
b2818,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.441964657258
b1489,3,20,0.1036692701475966,0.1036692701476095,-1.292022044907526e-14,0,0.664879004214463
b3032,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b0334,1,0,0.1036692701475966,0.1036692701476062,-9.61730695081542e-15,0,0.0
b0092,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572585
b0381,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572628
b2715,2,18,0.1036692701475966,0.1036692701476104,-1.38222766565832e-14,0,0.6648790317375685
b1738,2,0,0.1036692701475966,0.1036692701476,-3.372302437298913e-15,0,0.0
b1736,2,0,0.1036692701475966,0.1036692701476,-3.372302437298913e-15,0,0.0
b1737,2,0,0.1036692701475966,0.1036692701476,-3.372302437298913e-15,0,0.0
b2224,1,135,0.1036692701475966,0.1036692701476154,-1.879052469178077e-14,0,0.3929238046229757
b0842,2,4,0.1036692701475966,0.1036692701476047,-8.03523914072457e-15,0,1.1365829998159289e-07
b0047,1,4,0.1036692701475966,0.1036692701476047,-8.03523914072457e-15,0,1.1365829998159289e-07
b3350,1,4,0.1036692701475966,0.1036692701476047,-8.03523914072457e-15,0,1.1365829998159289e-07
b1216,3,20,0.1036692701475966,0.1036692701476037,-7.0637939941775585e-15,0,0.6342777030453324
b0728,1,74,0.1036692701475966,0.1036692701476239,-2.7269853042355408e-14,0,35.06617526066779
b0729,1,74,0.1036692701475966,0.1036692701476239,-2.7269853042355408e-14,0,35.06617526066779
b0650,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b0757,1,10,0.1036692701475966,0.1036692701476102,-1.3558598688234724e-14,0,0.0218020823756568
b0133,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465726395
b2165,1,22,0.1036692701475966,0.1036692701476251,-2.846334279382745e-14,0,0.6299998908777008
b3389,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725707
b2366,1,18,0.1036692701475966,0.1036692701476111,-1.4432899320127035e-14,0,0.6648790317375699
b1723,1,50,0.1036692701475966,0.1036692701476197,-2.3078761124395442e-14,0,2.520428142439395
b3612,1,88,0.1036692701475966,0.1036692701476242,-2.7575164374127332e-14,0,44.0563455790346
b0755,1,88,0.1036692701475966,0.1036692701476242,-2.7575164374127332e-14,0,44.0563455790346
b3919,1,60,0.1036692701475966,0.103669270147592,4.649058915617843e-15,0,24.96601326338043
b2914,1,413,0.1036692701475966,0.0315243107603518,0.0721449593872448,0,81.16266007122276
b2320,1,61,0.1036692701475966,0.1036692701476113,-1.4654943925052066e-14,0,0.0420754602959674
b1107,3,10,0.1036692701475966,0.1036692701476353,-3.8663516832571077e-14,0,0.0402459454386059
b1539,4,0,0.1036692701475966,0.1036692701476016,-4.9404924595819466e-15,0,0.0
b3823,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b0813,2,12,0.1036692701475966,0.1036692701476169,-2.023381462379348e-14,0,0.0807958967623297
b2919,1,6,0.1036692701475966,0.1036692701476085,-1.1893264151296991e-14,0,0.0402458317802547
b3870,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572578
b2947,1,18,0.1036692701475966,0.1036692701476078,-1.1213252548714081e-14,0,0.6648790317376507
b2253,1,0,0.1036692701475966,0.1036692701475997,-3.108624468950439e-15,0,0.0
b2254,1,0,0.1036692701475966,0.103669270147618,-2.1399548799649886e-14,0,0.0
b2256,1,14,0.1036692701475966,0.1036692701476078,-1.1227130336521896e-14,0,0.0218021960339501
b2258,1,8,0.1036692701475966,0.1036692701476012,-4.565792188770956e-15,0,0.0546529521968115
b4544,1,8,0.1036692701475966,0.1036692701476012,-4.565792188770956e-15,0,0.0546529521968115
b3621,1,6,0.1036692701475966,0.1036692701476186,-2.195466031196247e-14,0,0.0021126272561505
b3001,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b1781,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b3620,1,8,0.1036692701475966,0.1036692701476275,-3.0878077872387166e-14,0,0.0546529521968515
b3624,1,8,0.1036692701475966,0.1036692701476123,-1.569577801063815e-14,0,0.0203939624525367
b3629,1,6,0.1036692701475966,0.1036692701476014,-4.746203430272544e-15,0,4.4149522066141626e-05
b3628,1,10,0.1036692701475966,0.1036692701477087,-1.1204925876029392e-13,0,0.1018213165297391
b3627,1,12,0.1036692701475966,0.1036692701476259,-2.924049891106506e-14,0,0.0203940761108389
b3850,2,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572584
b3630,1,20,0.1036692701475966,0.1036692701476104,-1.3808398868775384e-14,0,0.6601940144979569
b3632,1,0,0.1036692701475966,0.1036692701475962,4.440892098500626e-16,0,0.0
b3625,1,6,0.1036692701475966,0.1036692701475974,-8.187894806610529e-16,0,0.0402458317802518
b2810,1,8,0.1036692701475966,0.1036692701476075,-1.083855227790309e-14,0,0.0546529521968233
b1680,5,6,0.1036692701475966,0.1036692701476167,-2.0039525594484082e-14,0,4.4149522065995625e-05
b3867,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b3824,1,6,0.1036692701475966,0.1036692701476067,-1.0061396160665481e-14,0,0.0402458317802527
b2133,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b2260,1,0,0.1036692701475966,0.1036692701476048,-8.1601392309949e-15,0,0.0
b1919,1,0,0.1036692701475966,0.1036692701476212,-2.459143999544721e-14,0,0.0
b2578,2,8,0.1036692701475966,0.1036692701478633,-2.6671720387838604e-13,0,0.0203939624528886
b1533,3,8,0.1036692701475966,0.1036692701475807,1.5890067039947553e-14,0,0.054652952196661
b4394,3,0,0.1036692701475966,0.1036692701476311,-3.4430791551187674e-14,0,0.0
b2499,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725736
b3825,35,14,0.1036692701475966,0.1036692701476197,-2.3037127760971998e-14,0,0.664878918079135
b2835,21,12,0.1036692701475966,0.1036692701476078,-1.1129985821867194e-14,0,0.0203940761108299
b3029,2,40,0.1036692701475966,0.1036692701475966,0.0,0,1.2631297843312453e-07
b2889,1,12,0.1036692701475966,0.1036692701475971,-4.440892098500626e-16,0,0.0546529714371119
b3821,42,10,0.1036692701475966,0.1036692701476436,-4.6990189517259763e-14,0,0.1018213165295431
b2146,1,0,0.1036692701475966,0.1036692701475964,2.3592239273284576e-16,0,0.0
b2147,1,0,0.1036692701475966,0.1036692701475964,2.3592239273284576e-16,0,0.0
b4478,1,6,0.1036692701475966,0.1036692701475817,1.4932499681208355e-14,0,0.0021126272561369
b1380,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b0693,1,16,0.1036692701475966,0.103669270147605,-8.340550472496489e-15,0,0.1018214026645364
b2965,1,16,0.1036692701475966,0.103669270147605,-8.340550472496489e-15,0,0.1018214026645364
b0954,13,10,0.1036692701475966,0.1036692701475971,-4.996003610813204e-16,0,0.1018213165293737
b1288,26,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725875
b0175,7,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725832
b3918,7,20,0.1036692701475966,0.1036692701476119,-1.529332216421153e-14,0,0.6601940144980052
b1912,7,6,0.1036692701475966,0.1036692701476161,-1.9428902930940243e-14,0,0.0021126272561473
b2585,7,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572577
b1093,14,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572593
b1661,4,18,0.1036692701475966,0.1036692701475921,4.551914400963142e-15,0,0.629999777220163
b2497,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b1006,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b1488,1,0,0.1036692701475966,0.1036692701475805,1.6112111644872584e-14,0,0.0
b3543,3,10,0.1036692701475966,0.1036692701476011,-4.454769886308441e-15,0,0.002112740914447
b3542,3,10,0.1036692701475966,0.1036692701476011,-4.454769886308441e-15,0,0.002112740914447
b3541,3,10,0.1036692701475966,0.1036692701476011,-4.454769886308441e-15,0,0.002112740914447
b3540,3,10,0.1036692701475966,0.1036692701476011,-4.454769886308441e-15,0,0.002112740914447
b3544,3,10,0.1036692701475966,0.1036692701476011,-4.454769886308441e-15,0,0.002112740914447
b1484,1,10,0.1036692701475966,0.1036692701476148,-1.8166024240429124e-14,0,0.101821316529396
b1485,1,10,0.1036692701475966,0.1036692701476148,-1.8166024240429124e-14,0,0.101821316529396
b1486,1,10,0.1036692701475966,0.1036692701476148,-1.8166024240429124e-14,0,0.101821316529396
b1487,1,10,0.1036692701475966,0.1036692701476148,-1.8166024240429124e-14,0,0.101821316529396
b1483,1,10,0.1036692701475966,0.1036692701476148,-1.8166024240429124e-14,0,0.101821316529396
b0829,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b0832,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b0830,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b0831,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b0789,7,12,0.1036692701475966,0.1036692701475822,1.4446777107934853e-14,0,0.1050067423978208
b1249,7,12,0.1036692701475966,0.1036692701475822,1.4446777107934853e-14,0,0.1050067423978208
b1677,2,8,0.1036692701475966,0.1036692701476116,-1.498801083243961e-14,0,0.0546529521968465
b0657,2,8,0.1036692701475966,0.1036692701476116,-1.498801083243961e-14,0,0.0546529521968465
b0418,14,6,0.1036692701475966,0.1036692701476013,-4.6906922790412856e-15,0,0.0021126272561476
b0508,1,8,0.1036692701475966,0.1036692701476126,-1.5959455978986622e-14,0,0.0546529521968346
b0613,1,6,0.1036692701475966,0.103669270147606,-9.381384558082571e-15,0,0.0021126272561448
b1301,1,0,0.1036692701475966,0.1036692701476103,-1.366962099069724e-14,0,0.0
b0805,1,6,0.1036692701475966,0.1036692701476007,-4.066191827689636e-15,0,0.0402458317802665
b2155,1,6,0.1036692701475966,0.1036692701476007,-4.066191827689636e-15,0,0.0402458317802665
b0576,1,18,0.1036692701475966,0.1036692701476357,-3.9121483830228966e-14,0,0.1050068285331716
b0594,1,0,0.1036692701475966,0.1036692701476288,-3.2182589926321725e-14,0,0.0
b3182,9,8,0.1036692701475966,0.1036692701475971,-4.3021142204224816e-16,0,0.054652952196802
b2010,5,0,0.1036692701475966,0.1036692701475932,3.372302437298913e-15,0,0.0
b0839,5,0,0.1036692701475966,0.1036692701475932,3.372302437298913e-15,0,0.0
b2430,5,0,0.1036692701475966,0.1036692701475932,3.372302437298913e-15,0,0.0
b0632,5,0,0.1036692701475966,0.1036692701475932,3.372302437298913e-15,0,0.0
b0376,9,8,0.1036692701475966,0.1036692701475971,-4.3021142204224816e-16,0,0.054652952196802
b3833,2,10,0.1036692701475966,0.1036692701476119,-1.532107773982716e-14,0,0.0402459454385781
b0514,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b2519,2,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725884
b3396,4,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572567
b1069,2,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725872
b0089,2,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572585
b3208,2,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725875
b0149,4,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725852
b0084,2,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572597
b0635,2,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725844
b0925,6,14,0.1036692701475966,0.1036692701475942,2.4286128663675303e-15,0,0.664878918079639
b1678,6,12,0.1036692701475966,0.1036692701475968,-1.52655665885959e-16,0,0.1050067423977798
b0355,1,8,0.1036692701475966,0.1036692701476123,-1.5681900222830336e-14,0,0.0546529521968237
b2154,1,8,0.1036692701475966,0.1036692701476123,-1.5681900222830336e-14,0,0.0546529521968237
b2893,2,26,0.1036692701475966,0.1036692701475914,5.204170427930421e-15,0,0.5143371185265261
b0604,2,0,0.1036692701475966,0.1036692701476302,-3.3528735343679734e-14,0,0.0
b3930,1,10,0.1036692701475966,0.1036692701476338,-3.7192471324942744e-14,0,0.002112740914452
b3994,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725747
b1710,2,18,0.1036692701475966,0.1036692701476179,-2.1274648709379562e-14,0,0.6299997772195114
b2480,1,14,0.1036692701475966,0.1036692701476099,-1.3322676295501878e-14,0,0.6648789180793414
b0429,1,65,0.1036692701475966,0.1036692701476336,-3.6942671144402084e-14,0,240.0997463010532
b0432,1,65,0.1036692701475966,0.1036692701476336,-3.6942671144402084e-14,0,240.0997463010532
b0430,1,65,0.1036692701475966,0.1036692701476336,-3.6942671144402084e-14,0,240.0997463010532
b0431,1,65,0.1036692701475966,0.1036692701476336,-3.6942671144402084e-14,0,240.0997463010532
b4041,7,16,0.1036692701475966,0.1036692701476047,-8.090750291955828e-15,0,0.0024264348790927
b0180,14,411,0.1036692701475966,0.0,0.1036692701475966,1,253.5509
b2413,1,48,0.1036692701475966,0.1036692701476011,-4.454769886308441e-15,0,0.6712170281297262
b3018,7,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725847
b4042,7,22,0.1036692701475966,0.1036692701476022,-5.537237335317968e-15,0,0.5440331946143235
b4160,7,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572585
b0722,1,70,0.1036692701475966,0.1036692701475949,1.762479051592436e-15,0,71.14855230744423
b0723,1,77,0.1036692701475966,0.1036692701475956,1.0685896612017132e-15,0,70.95350209889047
b0721,1,77,0.1036692701475966,0.1036692701475956,1.0685896612017132e-15,0,70.95350209889047
b0724,1,77,0.1036692701475966,0.1036692701475956,1.0685896612017132e-15,0,70.95350209889047
b0494,21,8,0.1036692701475966,0.1036692701476211,-2.4522051056408145e-14,0,0.0546529521968332
b0118,3,412,0.1036692701475966,0.0,0.1036692701475966,1,325.4357657124042
b1276,2,412,0.1036692701475966,0.0,0.1036692701475966,1,325.43576571240425
b3447,1,14,0.1036692701475966,0.1036692701475966,4.163336342344337e-17,0,0.6648789180798544
b1990,5,10,0.1036692701475966,0.1036692701475716,2.504940699310509e-14,0,0.1018213165292
b0819,5,10,0.1036692701475966,0.1036692701475716,2.504940699310509e-14,0,0.1018213165292
b1113,5,10,0.1036692701475966,0.1036692701475716,2.504940699310509e-14,0,0.1018213165292
b1097,4,14,0.1036692701475966,0.1036692701476229,-2.628453010800058e-14,0,0.1018214301877558
b2813,4,14,0.1036692701475966,0.1036692701476229,-2.628453010800058e-14,0,0.1018214301877558
b2701,4,14,0.1036692701475966,0.1036692701476229,-2.628453010800058e-14,0,0.1018214301877558
b0211,4,14,0.1036692701475966,0.1036692701476229,-2.628453010800058e-14,0,0.1018214301877558
b4392,4,14,0.1036692701475966,0.1036692701476229,-2.628453010800058e-14,0,0.1018214301877558
b2558,4,14,0.1036692701475966,0.1036692701476229,-2.628453010800058e-14,0,0.1018214301877558
b1193,4,14,0.1036692701475966,0.1036692701476229,-2.628453010800058e-14,0,0.1018214301877558
b2963,4,14,0.1036692701475966,0.1036692701476229,-2.628453010800058e-14,0,0.1018214301877558
b3546,2,10,0.1036692701475966,0.1036692701476056,-8.951173136040325e-15,0,0.1018213165293559
b2328,6,10,0.1036692701475966,0.1036692701476232,-2.6589841439772502e-14,0,0.040245945438573
b2134,4,6,0.1036692701475966,0.1036692701476237,-2.7103319588661634e-14,0,4.41495220665857e-05
b1655,4,6,0.1036692701475966,0.1036692701476237,-2.7103319588661634e-14,0,4.41495220665857e-05
b1856,4,6,0.1036692701475966,0.1036692701476237,-2.7103319588661634e-14,0,4.41495220665857e-05
b3860,2,6,0.1036692701475966,0.1036692701476104,-1.3808398868775384e-14,0,0.0402458317802786
b1185,2,6,0.1036692701475966,0.1036692701476104,-1.3808398868775384e-14,0,0.0402458317802786
b4136,3,6,0.1036692701475966,0.1036692701475976,-9.298117831235686e-16,0,4.41495220658333e-05
b0605,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b0606,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b0221,8,133,0.1036692701475966,0.1036692701475934,3.247402347028583e-15,0,0.438810672899713
b2283,3,83,0.1036692701475966,0.1036692701478192,-2.2253032749830481e-13,0,140.9322130330106
b2282,3,83,0.1036692701475966,0.1036692701478192,-2.2253032749830481e-13,0,140.9322130330106
b2281,3,83,0.1036692701475966,0.1036692701478192,-2.2253032749830481e-13,0,140.9322130330106
b2288,3,83,0.1036692701475966,0.1036692701478192,-2.2253032749830481e-13,0,140.9322130330106
b2276,3,83,0.1036692701475966,0.1036692701478192,-2.2253032749830481e-13,0,140.9322130330106
b2277,3,83,0.1036692701475966,0.1036692701478192,-2.2253032749830481e-13,0,140.9322130330106
b2285,3,83,0.1036692701475966,0.1036692701478192,-2.2253032749830481e-13,0,140.9322130330106
b2284,3,83,0.1036692701475966,0.1036692701478192,-2.2253032749830481e-13,0,140.9322130330106
b2278,3,83,0.1036692701475966,0.1036692701478192,-2.2253032749830481e-13,0,140.9322130330106
b2279,3,83,0.1036692701475966,0.1036692701478192,-2.2253032749830481e-13,0,140.9322130330106
b2280,3,83,0.1036692701475966,0.1036692701478192,-2.2253032749830481e-13,0,140.9322130330106
b2287,3,83,0.1036692701475966,0.1036692701478192,-2.2253032749830481e-13,0,140.9322130330106
b2286,3,83,0.1036692701475966,0.1036692701478192,-2.2253032749830481e-13,0,140.9322130330106
b1801,3,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b4208,5,56,0.1036692701475966,0.1036692701476075,-1.0852430065710904e-14,0,0.0544322063832394
b0007,2,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b2923,2,0,0.1036692701475966,0.103669270147597,-4.163336342344337e-16,0,0.0
b0874,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b0037,3,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b1734,2,6,0.1036692701475966,0.1036692701476199,-2.330080572932048e-14,0,0.0402458317802975
b2467,1,16,0.1036692701475966,0.1036692701475961,5.412337245047638e-16,0,0.6342775893872103
b0404,7,6,0.1036692701475966,0.1036692701476063,-9.631184738623231e-15,0,0.0021126272561459
b0314,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b4474,1,14,0.1036692701475966,0.1036692701476117,-1.5085155347094314e-14,0,0.1018214301877263
b3370,2,0,0.1036692701475966,0.1036692701476355,-3.892719480091955e-14,0,0.0
b3040,6,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725847
b3816,3,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725776
b2373,1,20,0.1036692701475966,0.1036692701476067,-1.0089151736281112e-14,0,0.6601940144981653
b4233,2,8,0.1036692701475966,0.103669270147635,-3.8413716652030416e-14,0,0.0546529521968686
b3196,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725736
b3691,1,20,0.1036692701475966,0.1036692701476227,-2.6104118866499e-14,0,0.6648790042141425
b2843,1,6,0.1036692701475966,0.1036692701476001,-3.4694469519536138e-15,0,0.0021126272561436
b2156,1,6,0.1036692701475966,0.1036692701475966,0.0,0,0.0402458317802393
b4130,3,8,0.1036692701475966,0.103669270147537,5.96189764223709e-14,0,0.054652952196613
b4356,1,10,0.1036692701475966,0.1036692701476052,-8.534839501805891e-15,0,0.1018213165293936
b4358,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b3431,1,10,0.1036692701475966,0.1036692701476045,-7.924216838262055e-15,0,0.1018213165293975
b0155,1,37,0.1036692701475966,0.1036692701475966,0.0,0,3.693541859577132e-07
b1378,1,17,0.1036692701475966,0.103669270142114,5.4826143625064105e-12,0,0.0552886433935371
b0684,7,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572652
b2895,7,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572608
b0777,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725744
b3199,9,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572589
b0641,9,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725813
b3200,9,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725847
b3201,9,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725852
b0054,9,411,0.1036692701475966,0.0,0.1036692701475966,1,253.441964657262
b4262,9,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572573
b4261,9,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572592
b1535,1,16,0.1036692701475966,0.1036692701476401,-4.3437475838459256e-14,0,0.6601939008390679
b1490,1,12,0.1036692701475966,0.1036692701476105,-1.3850032232198828e-14,0,0.05465306585512
b1794,1,12,0.1036692701475966,0.1036692701476105,-1.3850032232198828e-14,0,0.05465306585512
b1341,1,12,0.1036692701475966,0.1036692701476105,-1.3850032232198828e-14,0,0.05465306585512
b1025,1,12,0.1036692701475966,0.1036692701476105,-1.3850032232198828e-14,0,0.05465306585512
b1285,2,14,0.1036692701475966,0.1036692701476033,-6.675215935558754e-15,0,0.1018214301877154
b3525,1,14,0.1036692701475966,0.103669270147599,-2.414735078559716e-15,0,0.1018214301876949
b0315,1,14,0.1036692701475966,0.103669270147599,-2.414735078559716e-15,0,0.1018214301876949
b2503,1,14,0.1036692701475966,0.103669270147599,-2.414735078559716e-15,0,0.1018214301876949
b0009,1,0,0.1036692701475966,0.1036692701476067,-1.0089151736281112e-14,0,0.0
b0784,2,8,0.1036692701475966,0.1036692701476414,-4.478362125581725e-14,0,0.0546529521968677
b2530,6,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572589
b2470,7,20,0.1036692701475966,0.103669270147602,-5.412337245047638e-15,0,0.6601940144982441
b0463,7,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b0462,7,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
b1394,2,6,0.1036692701475966,0.1036692701476141,-1.7458257062230587e-14,0,0.0402458317802729
b1090,7,14,0.1036692701475966,0.1036692701476195,-2.2926105458509483e-14,0,0.0835741175585146
b3059,7,10,0.1036692701475966,0.1036692701475958,7.771561172376098e-16,0,0.1018213165293873
b2529,6,51,0.1036692701475966,0.1036692701475986,-2.0261570199409107e-15,0,0.0402450776287939
b1684,2,8,0.1036692701475966,0.1036692701475734,2.3217539002473583e-14,0,0.0203939624524666
b1682,6,6,0.1036692701475966,0.1036692701475935,3.164135620181696e-15,0,0.040245831780233
b1683,6,6,0.1036692701475966,0.1036692701475935,3.164135620181696e-15,0,0.040245831780233
b1681,6,6,0.1036692701475966,0.1036692701475935,3.164135620181696e-15,0,0.040245831780233
b0827,4,6,0.1036692701475966,0.1036692701476429,-4.6324055702484657e-14,0,4.414952206760996e-05
b3857,5,8,0.1036692701475966,0.1036692701475978,-1.1379786002407857e-15,0,0.0546529521967963
b3856,5,8,0.1036692701475966,0.1036692701475978,-1.1379786002407857e-15,0,0.0546529521967963
b3058,2,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465725912
b0709,2,22,0.1036692701475966,0.1036692701475981,-1.4988010832439613e-15,0,0.6299998908781712
b3496,2,8,0.1036692701475966,0.103669270147537,5.96189764223709e-14,0,0.054652952196613
b1634,2,8,0.1036692701475966,0.103669270147537,5.96189764223709e-14,0,0.054652952196613
b2528,2,55,0.1036692701475966,0.1036692701475962,4.579669976578771e-16,0,0.1018199545924324
b1679,4,6,0.1036692701475966,0.1036692701476158,-1.9137469386976136e-14,0,4.4149522066246665e-05
b0775,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572596
b1009,1,46,0.1036692701475966,0.1036692701475392,5.742628594873622e-14,0,0.660205781492966
b0444,1,8,0.1036692701475966,0.1036692701476044,-7.729927808952652e-15,0,0.0807957831040588
b2794,1,18,0.1036692701475966,0.1036692701476066,-1.0005885009434223e-14,0,0.5756945116858623
b1008,1,8,0.1036692701475966,0.1036692701477299,-1.3329615189405788e-13,0,0.0546529521971014
b2765,1,6,0.1036692701475966,0.1036692701476282,-3.161360062620133e-14,0,0.0402458317802811
b2263,1,4,0.1036692701475966,0.1036692701476019,-5.3013149425851225e-15,0,1.1365829998073777e-07
b1011,1,0,0.1036692701475966,0.1036692701476034,-6.800116025829084e-15,0,0.0
b1010,1,10,0.1036692701475966,0.1036692701475979,-1.304512053934559e-15,0,0.0218020823756227
b0968,7,14,0.1036692701475966,0.1036692701476073,-1.0658141036401504e-14,0,0.1018214301877256
b2264,1,0,0.1036692701475966,0.1036692701476063,-9.700573677662304e-15,0,0.0
b2262,1,4,0.1036692701475966,0.1036692701475967,-6.938893903907227e-17,0,1.1365829998171149e-07
b1686,1,14,0.1036692701475966,0.1036692701476178,-2.1149748619109232e-14,0,0.0218021960339386
b3991,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572576
b4407,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572593
b3990,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572581
b0423,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.4419646572589
b3992,1,411,0.1036692701475966,0.0,0.1036692701475966,1,253.44196465726145
b2877,1,16,0.1036692701475966,0.1036692701476045,-7.840950111415168e-15,0,0.6601939008398321
b2374,1,6,0.1036692701475966,0.1036692701476164,-1.9761969838327783e-14,0,8.613515037083752e-08
b1389,1,18,0.1036692701475966,0.1036692701476109,-1.429412144204889e-14,0,0.5440330809559281
b1388,1,18,0.1036692701475966,0.1036692701476109,-1.429412144204889e-14,0,0.5440330809559281
b1390,1,18,0.1036692701475966,0.1036692701476109,-1.429412144204889e-14,0,0.5440330809559281
b1391,1,18,0.1036692701475966,0.1036692701476109,-1.429412144204889e-14,0,0.5440330809559281
b1392,1,18,0.1036692701475966,0.1036692701476109,-1.429412144204889e-14,0,0.5440330809559281
b1397,2,12,0.1036692701475966,0.103669270147613,-1.634803403760543e-14,0,0.1050067423979274
b1395,1,8,0.1036692701475966,0.1036692701476183,-2.164934898019056e-14,0,0.0203939624525412
b1012,1,0,0.1036692701475966,0.1036692701475966,0.0,0,0.0
